timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-02-25T13:00:00,AWS-VAR-052,28.2,1008.6,28.0,False,drift,low,34.9,25.82,1006.76,38.98,WARNING,replay
2025-02-25T14:00:00,AWS-VAR-052,28.6,1007.4,26.0,False,drift,low,35.6,25.81,1006.88,38.92,OFFLINE,replay
2025-02-25T15:00:00,AWS-VAR-052,28.4,1007.2,26.0,False,,low,1.7,25.81,1006.88,38.92,OFFLINE,replay
2025-02-25T16:00:00,AWS-VAR-052,27.9,1007.2,26.0,False,,low,2.0,25.81,1006.88,38.92,OFFLINE,replay
2025-02-25T17:00:00,AWS-VAR-052,26.7,1007.4,29.0,False,,low,0.9,25.81,1006.88,38.92,HEALTHY,replay
2025-02-25T18:00:00,AWS-VAR-052,24.6,1008.6,39.0,False,,low,6.5,25.8,1006.97,38.77,OFFLINE,replay
2025-02-25T19:00:00,AWS-VAR-052,23.8,1009.5,40.0,False,,low,10.0,25.8,1006.97,38.77,OFFLINE,replay
2025-02-25T20:00:00,AWS-VAR-052,22.5,1010.1,43.0,False,,low,29.0,25.8,1006.97,38.77,OFFLINE,replay
2025-02-25T21:00:00,AWS-VAR-052,21.1,1010.4,47.0,False,,low,40.3,25.8,1006.97,38.77,HEALTHY,replay
2025-02-25T22:00:00,AWS-VAR-052,20.1,1010.4,51.0,False,,low,3.7,25.69,1007.1,38.94,WARNING,replay
2025-02-25T23:00:00,AWS-VAR-052,19.4,1009.9,,True,dropout,critical,100.0,25.59,1007.22,39.17,WARNING,replay
2025-02-26T00:00:00,AWS-VAR-052,18.5,1009.7,60.0,True,drift,low,50.6,25.59,1007.22,39.17,WARNING,replay
2025-02-26T01:00:00,AWS-VAR-052,17.5,1009.0,65.0,True,drift,medium,65.0,25.59,1007.22,39.17,WARNING,replay
2025-02-26T02:00:00,AWS-VAR-052,17.1,1008.1,68.0,True,drift,medium,67.9,25.59,1007.22,39.17,OFFLINE,replay
2025-02-26T03:00:00,AWS-VAR-052,16.3,1007.9,72.0,False,,low,41.2,25.59,1007.22,39.17,OFFLINE,replay
2025-02-26T04:00:00,AWS-VAR-052,15.8,1007.9,74.0,False,,low,43.8,25.59,1007.22,39.17,OFFLINE,replay
2025-02-26T05:00:00,AWS-VAR-052,15.5,1008.4,76.0,False,,low,48.0,25.59,1007.22,39.17,WARNING,replay
2025-02-26T06:00:00,AWS-VAR-052,15.2,1010.0,83.0,False,,low,29.4,25.41,1007.3,39.85,OFFLINE,replay
2025-02-26T07:00:00,AWS-VAR-052,16.5,1011.0,78.0,False,,low,33.9,25.41,1007.3,39.85,OFFLINE,replay
2025-02-26T08:00:00,AWS-VAR-052,19.8,1012.0,62.0,False,,low,23.8,25.41,1007.3,39.85,OFFLINE,replay
2025-02-26T09:00:00,AWS-VAR-052,22.9,1012.4,49.0,False,,low,10.3,25.41,1007.3,39.85,WARNING,replay
2025-02-26T10:00:00,AWS-VAR-052,25.0,1012.4,40.0,False,,low,0.7,25.4,1007.46,39.88,WARNING,replay
2025-02-26T11:00:00,AWS-VAR-052,26.4,1010.9,35.0,False,,low,4.7,25.55,1007.63,39.19,WARNING,replay
2025-02-26T12:00:00,AWS-VAR-052,27.7,1009.9,31.0,False,drift,low,34.6,25.56,1007.7,38.92,WARNING,replay
2025-02-26T13:00:00,AWS-VAR-052,28.4,1007.9,29.0,False,drift,low,35.6,25.56,1007.75,38.71,WARNING,replay
2025-02-26T14:00:00,AWS-VAR-052,28.9,1006.8,28.0,False,drift,low,35.1,25.55,1007.77,38.56,WARNING,replay
2025-02-26T15:00:00,AWS-VAR-052,-41.21759460130146,1006.3,28.0,True,physical_bounds,medium,57.8,25.53,1007.79,38.46,WARNING,replay
2025-02-26T16:00:00,AWS-VAR-052,28.0,1006.0,27.0,False,,low,1.3,25.53,1007.79,38.46,WARNING,replay
2025-02-26T17:00:00,AWS-VAR-052,27.0,1005.8,28.0,False,,low,0.4,25.49,1007.82,38.33,WARNING,replay
2025-02-26T18:00:00,AWS-VAR-052,25.0,1006.4,34.0,False,,low,0.4,25.42,1007.86,38.23,WARNING,replay
2025-02-26T19:00:00,AWS-VAR-052,24.3,1007.3,36.0,False,,low,0.1,25.33,1007.92,38.27,WARNING,replay
2025-02-26T20:00:00,AWS-VAR-052,22.6,1007.9,45.0,False,drift,low,34.6,25.23,1008.0,38.35,OFFLINE,replay
2025-02-26T21:00:00,AWS-VAR-052,22.0,1008.4,51.0,False,drift,low,42.7,25.23,1008.0,38.35,OFFLINE,replay
2025-02-26T22:00:00,AWS-VAR-052,21.3,1008.9,54.0,True,drift,medium,67.0,25.23,1008.0,38.35,OFFLINE,replay
2025-02-26T23:00:00,AWS-VAR-052,20.1,1008.4,60.0,True,drift,high,77.8,25.23,1008.0,38.35,OFFLINE,replay
2025-02-27T00:00:00,AWS-VAR-052,19.4,1007.8,62.0,True,drift,high,73.1,25.23,1008.0,38.35,OFFLINE,replay
2025-02-27T01:00:00,AWS-VAR-052,18.8,1007.1,65.0,False,,low,34.9,25.23,1008.0,38.35,OFFLINE,replay
2025-02-27T02:00:00,AWS-VAR-052,18.4,1006.3,66.0,False,,low,34.2,25.23,1008.0,38.35,OFFLINE,replay
2025-02-27T03:00:00,AWS-VAR-052,18.1,1005.8,66.0,False,,low,39.2,25.23,1008.0,38.35,HEALTHY,replay
2025-02-27T04:00:00,AWS-VAR-052,17.7,1005.6,66.0,False,,low,2.5,25.01,1008.06,39.02,OFFLINE,replay
2025-02-27T05:00:00,AWS-VAR-052,17.7,1005.9,65.0,False,,low,2.1,25.01,1008.06,39.02,OFFLINE,replay
2025-02-27T06:00:00,AWS-VAR-052,17.4,1006.9,70.0,False,,low,5.1,25.01,1008.06,39.02,OFFLINE,replay
2025-02-27T07:00:00,AWS-VAR-052,18.6,1007.6,64.0,False,,low,4.2,25.01,1008.06,39.02,HEALTHY,replay
2025-02-27T08:00:00,AWS-VAR-052,22.1,1008.4,52.0,False,,low,1.9,24.85,1008.12,39.5,WARNING,replay
2025-02-27T09:00:00,AWS-VAR-052,25.6,1009.1,,True,dropout,critical,100.0,24.78,1008.19,39.65,WARNING,replay
2025-02-27T10:00:00,AWS-VAR-052,27.9,1008.7,34.0,False,,low,4.7,24.78,1008.19,39.65,WARNING,replay
2025-02-27T11:00:00,AWS-VAR-052,29.5,1007.7,32.0,False,drift,low,35.6,24.86,1008.25,39.33,WARNING,replay
2025-02-27T12:00:00,AWS-VAR-052,30.4,1006.4,30.0,False,drift,low,35.2,25.0,1008.27,38.94,WARNING,replay
2025-02-27T13:00:00,AWS-VAR-052,30.6,1004.9,30.0,False,,low,1.0,25.17,1008.26,38.46,WARNING,replay
2025-02-27T14:00:00,AWS-VAR-052,31.2,1003.6,29.0,False,,low,0.9,25.25,1008.18,38.31,WARNING,replay
2025-02-27T15:00:00,AWS-VAR-052,31.2,1002.8,28.0,False,,low,0.8,25.33,1008.1,38.25,WARNING,replay
2025-02-27T16:00:00,AWS-VAR-052,30.7,1003.0,29.0,False,,low,0.4,25.39,1008.03,38.21,WARNING,replay
2025-02-27T17:00:00,AWS-VAR-052,29.3,1003.4,32.0,False,,low,0.4,25.44,1007.98,38.21,WARNING,replay
2025-02-27T18:00:00,AWS-VAR-052,27.1,1003.9,41.0,False,,low,0.5,25.46,1007.95,38.31,WARNING,replay
2025-02-27T19:00:00,AWS-VAR-052,26.0,1004.7,44.0,False,drift,low,34.2,25.44,1007.95,38.6,WARNING,replay
2025-02-27T20:00:00,AWS-VAR-052,24.7,1005.3,51.0,False,drift,low,34.4,25.43,1007.94,38.92,OFFLINE,replay
2025-02-27T21:00:00,AWS-VAR-052,24.2,1005.6,52.0,False,drift,low,34.6,25.43,1007.94,38.92,OFFLINE,replay
2025-02-27T22:00:00,AWS-VAR-052,22.9,1005.5,58.0,False,drift,low,40.9,25.43,1007.94,38.92,OFFLINE,replay
2025-02-27T23:00:00,AWS-VAR-052,21.9,1005.0,61.0,False,drift,low,49.1,25.43,1007.94,38.92,OFFLINE,replay
2025-02-28T00:00:00,AWS-VAR-052,21.0,1004.5,67.0,True,drift,medium,58.3,25.43,1007.94,38.92,OFFLINE,replay
2025-02-28T01:00:00,AWS-VAR-052,20.3,1003.7,69.0,True,drift,medium,56.0,25.43,1007.94,38.92,OFFLINE,replay
2025-02-28T02:00:00,AWS-VAR-052,20.5,1002.8,67.0,True,drift,low,53.2,25.43,1007.94,38.92,OFFLINE,replay
2025-02-28T03:00:00,AWS-VAR-052,20.3,1002.1,66.0,False,,low,16.1,25.43,1007.94,38.92,OFFLINE,replay
2025-02-28T04:00:00,AWS-VAR-052,19.5,1002.2,67.0,False,,low,21.2,25.43,1007.94,38.92,OFFLINE,replay
2025-02-28T05:00:00,AWS-VAR-052,19.0,1002.4,68.0,False,,low,18.5,25.43,1007.94,38.92,HEALTHY,replay
2025-02-28T06:00:00,AWS-VAR-052,19.2,1003.3,69.0,False,,low,1.3,25.31,1007.87,39.6,OFFLINE,replay
2025-02-28T07:00:00,AWS-VAR-052,20.2,1004.3,65.0,False,,low,4.9,25.31,1007.87,39.6,OFFLINE,replay
2025-02-28T08:00:00,AWS-VAR-052,22.4,966.2601206899756,57.0,False,,low,22.4,25.31,1007.87,39.6,OFFLINE,replay
2025-02-28T09:00:00,AWS-VAR-052,25.4,1005.9,48.0,False,,low,6.6,25.31,1007.87,39.6,HEALTHY,replay
2025-02-28T10:00:00,AWS-VAR-052,27.1,1006.0,43.0,False,,low,0.3,25.34,1007.86,39.83,WARNING,replay
2025-02-28T11:00:00,AWS-VAR-052,29.4,1005.3,37.0,False,,low,1.8,25.43,1007.83,39.92,WARNING,replay
2025-02-28T12:00:00,AWS-VAR-052,30.8,1003.9,32.0,False,drift,low,35.0,25.58,1007.77,39.81,WARNING,replay
2025-02-28T13:00:00,AWS-VAR-052,31.8,1002.2,30.0,False,drift,low,35.2,25.9,1007.7,39.0,WARNING,replay
2025-02-28T14:00:00,AWS-VAR-052,32.3,1000.8,30.0,False,,low,1.6,26.06,1007.51,38.71,WARNING,replay
2025-02-28T15:00:00,AWS-VAR-052,32.1,1000.1,31.0,False,,low,0.8,26.19,1007.31,38.54,WARNING,replay
2025-02-28T16:00:00,AWS-VAR-052,31.1,1000.1,34.0,False,,low,0.7,26.29,1007.1,38.5,WARNING,replay
2025-02-28T17:00:00,AWS-VAR-052,29.4,1000.3,40.0,False,,low,0.5,26.35,1006.92,38.58,WARNING,replay
2025-02-28T18:00:00,AWS-VAR-052,27.5,1002.2,48.0,False,drift,low,43.5,26.37,1006.77,38.85,WARNING,replay
2025-02-28T19:00:00,AWS-VAR-052,26.4,1002.7,52.0,False,drift,low,35.4,26.35,1006.69,39.31,OFFLINE,replay
2025-02-28T20:00:00,AWS-VAR-052,25.3,1003.5,57.0,False,drift,low,42.9,26.35,1006.69,39.31,OFFLINE,replay
2025-02-28T21:00:00,AWS-VAR-052,24.4,1003.9,60.0,True,drift,high,74.0,26.35,1006.69,39.31,OFFLINE,replay
2025-02-28T22:00:00,AWS-VAR-052,23.9,1003.9,61.0,True,drift,high,70.6,26.35,1006.69,39.31,OFFLINE,replay
2025-02-28T23:00:00,AWS-VAR-052,98.6294104097305,1002.5374607940277,100.0,True,physical_bounds,critical,99.6,26.35,1006.69,39.31,OFFLINE,replay
2025-03-01T00:00:00,AWS-VAR-052,97.92941040973052,1001.9039211955522,100.0,True,physical_bounds,critical,99.5,26.35,1006.69,39.31,OFFLINE,replay
2025-03-01T01:00:00,AWS-VAR-052,97.6294104097305,1000.5984227706696,100.0,True,physical_bounds,critical,99.8,26.35,1006.69,39.31,HEALTHY,replay
2025-03-01T02:00:00,AWS-VAR-052,97.2294104097305,1001.6418269875624,100.0,True,physical_bounds,critical,99.6,26.35,1006.69,39.31,OFFLINE,replay
2025-03-01T03:00:00,AWS-VAR-052,21.8,1000.0,71.0,False,,low,45.4,26.35,1006.69,39.31,OFFLINE,replay
2025-03-01T04:00:00,AWS-VAR-052,20.5,1001.5,78.0,False,,low,42.1,26.35,1006.69,39.31,OFFLINE,replay
2025-03-01T05:00:00,AWS-VAR-052,20.0,1001.3,82.0,False,,low,42.7,26.35,1006.69,39.31,HEALTHY,replay
2025-03-01T06:00:00,AWS-VAR-052,19.8,1002.0,88.0,False,,low,24.4,26.18,1006.41,40.42,OFFLINE,replay
2025-03-01T07:00:00,AWS-VAR-052,20.6,1003.2,84.0,False,,low,29.5,26.18,1006.41,40.42,OFFLINE,replay
2025-03-01T08:00:00,AWS-VAR-052,21.6,1003.9,79.0,False,,low,38.5,26.18,1006.41,40.42,OFFLINE,replay
2025-03-01T09:00:00,AWS-VAR-052,24.9,1003.6,67.0,False,,low,43.1,26.18,1006.41,40.42,WARNING,replay
2025-03-01T10:00:00,AWS-VAR-052,27.5,1003.6,56.0,False,,low,4.7,26.14,1006.29,41.17,WARNING,replay
2025-03-01T11:00:00,AWS-VAR-052,29.1,1003.2,50.0,False,,low,5.6,26.2,1006.23,41.54,WARNING,replay
2025-03-01T12:00:00,AWS-VAR-052,29.6,1001.9,48.0,False,drift,low,35.4,26.46,1006.15,41.15,WARNING,replay
2025-03-01T13:00:00,AWS-VAR-052,30.0,1000.9,47.0,False,drift,low,34.9,26.65,1005.98,40.94,WARNING,replay
2025-03-01T14:00:00,AWS-VAR-052,29.7,999.8,45.0,False,drift,low,34.8,26.79,1005.77,40.94,WARNING,replay
2025-03-01T15:00:00,AWS-VAR-052,30.0,999.5,43.0,False,,low,0.6,26.87,1005.54,41.12,WARNING,replay
2025-03-01T16:00:00,AWS-VAR-052,29.4,999.7,45.0,False,,low,0.2,26.92,1005.3,41.4,WARNING,replay
2025-03-01T17:00:00,AWS-VAR-052,27.6,1000.3,52.0,False,,low,0.3,26.96,1005.1,41.73,WARNING,replay
2025-03-01T18:00:00,AWS-VAR-052,26.8,1000.9,54.0,False,,low,0.2,26.95,1004.92,42.23,WARNING,replay
2025-03-01T19:00:00,AWS-VAR-052,25.3,1001.8,57.0,False,drift,low,34.3,26.95,1004.79,42.75,OFFLINE,replay
2025-03-01T20:00:00,AWS-VAR-052,24.2,1002.3,61.0,False,drift,low,36.3,26.95,1004.79,42.75,OFFLINE,replay
2025-03-01T21:00:00,AWS-VAR-052,23.2,1002.5,64.0,False,drift,low,42.9,26.95,1004.79,42.75,OFFLINE,replay
2025-03-01T22:00:00,AWS-VAR-052,22.1,1002.3,71.0,True,drift,medium,56.5,26.95,1004.79,42.75,OFFLINE,replay
2025-03-01T23:00:00,AWS-VAR-052,21.7,1001.6,75.0,True,drift,medium,66.9,26.95,1004.79,42.75,OFFLINE,replay
2025-03-02T00:00:00,AWS-VAR-052,20.7,1001.0,77.0,True,drift,medium,66.5,26.95,1004.79,42.75,OFFLINE,replay
2025-03-02T01:00:00,AWS-VAR-052,20.3,1000.5,78.0,True,drift,high,70.4,26.95,1004.79,42.75,OFFLINE,replay
2025-03-02T02:00:00,AWS-VAR-052,19.7,999.9,81.0,False,,low,34.5,26.95,1004.79,42.75,OFFLINE,replay
2025-03-02T03:00:00,AWS-VAR-052,19.3,999.4,82.0,False,,low,42.4,26.95,1004.79,42.75,OFFLINE,replay
2025-03-02T04:00:00,AWS-VAR-052,18.8,999.3,84.0,False,,low,42.9,26.95,1004.79,42.75,HEALTHY,replay
2025-03-02T05:00:00,AWS-VAR-052,-39.948314001376254,999.8,85.0,True,physical_bounds,high,87.5,26.9,1004.56,43.52,OFFLINE,replay
2025-03-02T06:00:00,AWS-VAR-052,-39.98606535562804,1000.8,89.0,True,physical_bounds,critical,96.0,26.9,1004.56,43.52,OFFLINE,replay
2025-03-02T07:00:00,AWS-VAR-052,-40.02884161645955,1001.5,84.0,True,physical_bounds,critical,92.4,26.9,1004.56,43.52,OFFLINE,replay
2025-03-02T08:00:00,AWS-VAR-052,-39.99789823292404,1002.2,72.0,True,physical_bounds,high,87.4,26.9,1004.56,43.52,OFFLINE,replay
2025-03-02T09:00:00,AWS-VAR-052,25.5,1002.7,60.0,False,,low,13.2,26.9,1004.56,43.52,OFFLINE,replay
2025-03-02T10:00:00,AWS-VAR-052,27.9,1002.5,50.0,False,,low,7.5,26.9,1004.56,43.52,OFFLINE,replay
2025-03-02T11:00:00,AWS-VAR-052,29.6,1001.8,43.0,False,,low,5.7,26.9,1004.56,43.52,WARNING,replay
2025-03-02T12:00:00,AWS-VAR-052,31.1,1000.5,38.58254571399872,False,,low,1.0,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T13:00:00,AWS-VAR-052,32.0,999.1,41.26765584748748,False,,low,2.2,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T14:00:00,AWS-VAR-052,32.1,998.0,50.02699643896917,False,,low,17.1,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T15:00:00,AWS-VAR-052,32.3,997.5,62.44181572232065,True,multivariate_inconsistency,medium,55.7,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T16:00:00,AWS-VAR-052,31.8,997.4,78.2554360835463,True,multivariate_inconsistency,medium,69.0,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T17:00:00,AWS-VAR-052,30.3,997.8,99.28738199813036,True,multivariate_inconsistency,high,73.3,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T18:00:00,AWS-VAR-052,28.2,998.6,100.0,True,multivariate_inconsistency,high,73.8,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T19:00:00,AWS-VAR-052,26.9,999.4,100.0,True,multivariate_inconsistency,high,72.9,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T20:00:00,AWS-VAR-052,26.1,1000.1,100.0,True,multivariate_inconsistency,high,74.6,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T21:00:00,AWS-VAR-052,25.1,1000.5,100.0,True,multivariate_inconsistency,high,74.3,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T22:00:00,AWS-VAR-052,24.3,1000.8,100.0,True,multivariate_inconsistency,high,72.3,27.1,1004.38,43.35,OFFLINE,replay
2025-03-02T23:00:00,AWS-VAR-052,23.4,1000.6,100.0,True,multivariate_inconsistency,high,73.3,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T00:00:00,AWS-VAR-052,22.7,1000.5,100.0,True,multivariate_inconsistency,high,73.6,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T01:00:00,AWS-VAR-052,21.9,1000.6,100.0,True,multivariate_inconsistency,high,73.4,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T02:00:00,AWS-VAR-052,21.2,1000.1,100.0,True,multivariate_inconsistency,high,72.4,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T03:00:00,AWS-VAR-052,20.6,1000.2,100.0,True,multivariate_inconsistency,high,73.0,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T04:00:00,AWS-VAR-052,19.7,1000.8,100.0,True,multivariate_inconsistency,high,73.1,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T05:00:00,AWS-VAR-052,19.1,1001.6,100.0,True,statistical_anomaly,low,53.0,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T06:00:00,AWS-VAR-052,19.0,1002.6,100.0,True,statistical_anomaly,medium,55.3,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T07:00:00,AWS-VAR-052,19.8,1003.6,100.0,True,multivariate_inconsistency,high,75.2,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T08:00:00,AWS-VAR-052,22.3,1004.4,100.0,True,multivariate_inconsistency,high,75.3,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T09:00:00,AWS-VAR-052,24.7,1004.8,100.0,True,multivariate_inconsistency,high,75.3,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T10:00:00,AWS-VAR-052,26.8,1004.8,100.0,True,multivariate_inconsistency,high,74.5,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T11:00:00,AWS-VAR-052,28.5,1004.1,33.0,False,,low,5.2,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T12:00:00,AWS-VAR-052,29.6,1002.5,30.0,False,,low,5.1,27.1,1004.38,43.35,OFFLINE,replay
2025-03-03T13:00:00,AWS-VAR-052,30.4,1001.3,26.0,False,,low,10.2,27.1,1004.38,43.35,WARNING,replay
2025-03-03T14:00:00,AWS-VAR-052,31.2,1000.2,20.0,False,,low,25.3,27.41,1004.23,42.31,OFFLINE,replay
2025-03-03T15:00:00,AWS-VAR-052,31.1,999.2,19.0,False,,low,29.7,27.41,1004.23,42.31,OFFLINE,replay
2025-03-03T16:00:00,AWS-VAR-052,30.5,999.4,19.0,False,,low,37.5,27.41,1004.23,42.31,OFFLINE,replay
2025-03-03T17:00:00,AWS-VAR-052,28.8,999.6,23.0,False,,low,28.8,27.41,1004.23,42.31,HEALTHY,replay
2025-03-03T18:00:00,AWS-VAR-052,27.1,1000.3,29.0,False,,low,2.5,27.53,1003.96,41.77,WARNING,replay
2025-03-03T19:00:00,AWS-VAR-052,26.0,1000.7,32.0,False,,low,0.4,27.57,1003.71,41.54,WARNING,replay
2025-03-03T20:00:00,AWS-VAR-052,24.5,1001.3,36.0,False,,low,0.4,27.57,1003.5,41.48,WARNING,replay
2025-03-03T21:00:00,AWS-VAR-052,23.2,1001.7,41.0,False,drift,low,34.2,27.5,1003.32,41.58,WARNING,replay
2025-03-03T22:00:00,AWS-VAR-052,22.6,1001.9,44.0,False,drift,low,34.3,27.39,1003.19,41.83,WARNING,replay
2025-03-03T23:00:00,AWS-VAR-052,22.2,1001.5,46.0,False,drift,low,34.2,27.26,1003.09,42.17,WARNING,replay
2025-03-04T00:00:00,AWS-VAR-052,21.6,1001.3,49.0,False,drift,low,34.1,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T01:00:00,AWS-VAR-052,20.9,1000.7,53.0,False,drift,low,34.6,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T02:00:00,AWS-VAR-052,20.2,999.9,57.0,False,drift,low,36.8,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T03:00:00,AWS-VAR-052,19.7,999.5,60.0,False,drift,low,42.9,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T04:00:00,AWS-VAR-052,19.2,999.6,62.0,False,drift,low,41.6,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T05:00:00,AWS-VAR-052,18.6,1000.1,65.0,True,drift,low,50.3,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T06:00:00,AWS-VAR-052,18.4,1001.1,70.0,True,drift,medium,61.5,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T07:00:00,AWS-VAR-052,19.7,1002.0,66.0,False,,low,17.6,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T08:00:00,AWS-VAR-052,22.7,1002.6,55.0,False,drift,low,36.5,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T09:00:00,AWS-VAR-052,25.6,1003.3,22.775773150326327,False,,low,15.8,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T10:00:00,AWS-VAR-052,28.1,1003.5,0.0,True,multivariate_inconsistency,high,73.5,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T11:00:00,AWS-VAR-052,30.0,1003.0,0.0,True,multivariate_inconsistency,high,74.1,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T12:00:00,AWS-VAR-052,31.3,1001.8,0.0,True,multivariate_inconsistency,high,73.2,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T13:00:00,AWS-VAR-052,31.9,1000.7,0.0,True,multivariate_inconsistency,high,74.8,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T14:00:00,AWS-VAR-052,31.9,1000.0,0.0,True,multivariate_inconsistency,high,75.3,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T15:00:00,AWS-VAR-052,32.2,999.1,0.0,True,multivariate_inconsistency,high,75.5,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T16:00:00,AWS-VAR-052,31.3,999.0,0.0,True,multivariate_inconsistency,high,76.0,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T17:00:00,AWS-VAR-052,30.0,999.0,0.0,True,multivariate_inconsistency,high,75.6,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T18:00:00,AWS-VAR-052,28.0,1000.3,0.0,True,multivariate_inconsistency,high,74.3,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T19:00:00,AWS-VAR-052,27.2,1001.3,0.0,True,multivariate_inconsistency,high,73.6,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T20:00:00,AWS-VAR-052,26.2,1001.9,0.0,True,multivariate_inconsistency,high,72.9,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T21:00:00,AWS-VAR-052,24.6,1002.3,0.0,True,multivariate_inconsistency,medium,68.0,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T22:00:00,AWS-VAR-052,23.3,1002.3,0.0,True,multivariate_inconsistency,high,70.7,27.14,1002.99,42.56,OFFLINE,replay
2025-03-04T23:00:00,AWS-VAR-052,22.5,1002.1,0.0,True,multivariate_inconsistency,medium,64.3,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T00:00:00,AWS-VAR-052,22.0,1001.6,0.0,True,multivariate_inconsistency,medium,63.9,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T01:00:00,AWS-VAR-052,21.2,1001.2,0.0,True,multivariate_inconsistency,medium,61.5,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T02:00:00,AWS-VAR-052,20.5,1000.7,0.0,True,multivariate_inconsistency,medium,69.9,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T03:00:00,AWS-VAR-052,19.8,1000.5,0.0,True,multivariate_inconsistency,high,72.3,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T04:00:00,AWS-VAR-052,19.2,1000.8,0.0,True,multivariate_inconsistency,high,71.9,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T05:00:00,AWS-VAR-052,18.4,1001.2,0.0,True,multivariate_inconsistency,high,71.6,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T06:00:00,AWS-VAR-052,17.6,1002.3,0.0,True,multivariate_inconsistency,high,72.5,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T07:00:00,AWS-VAR-052,18.4,1003.0,0.0,True,multivariate_inconsistency,high,74.3,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T08:00:00,AWS-VAR-052,20.1,1003.6,0.0,True,multivariate_inconsistency,high,73.3,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T09:00:00,AWS-VAR-052,21.7,1003.8,0.0,True,multivariate_inconsistency,high,70.6,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T10:00:00,AWS-VAR-052,23.3,1003.7,0.0,True,multivariate_inconsistency,medium,69.2,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T11:00:00,AWS-VAR-052,24.6,1002.7,31.0,False,,low,3.2,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T12:00:00,AWS-VAR-052,25.8,1001.6,25.0,False,,low,12.7,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T13:00:00,AWS-VAR-052,26.6,1000.4,21.0,False,,low,25.8,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T14:00:00,AWS-VAR-052,27.0,999.6,19.0,False,,low,27.9,27.14,1002.99,42.56,OFFLINE,replay
2025-03-05T15:00:00,AWS-VAR-052,26.7,999.0,20.0,False,,low,28.0,27.14,1002.99,42.56,OFFLINE,replay
